time,seconds_elapsed,z,y,x
1675156385770730200,91.41273022460938,1.2401964664459229,-6.194098949432373,-13.63288402557373
1675156385790663400,91.43266333007813,12.9026517868042,3.550601005554199,-29.547740936279297
1675156385810596900,91.45259692382812,-0.27054479718208313,19.704877853393555,-39.072174072265625
1675156385830530300,91.4725302734375,1.9991583824157715,6.905177116394043,-17.1622371673584
1675156385850496800,91.49249682617187,1.867477297782898,4.6040496826171875,-13.867515563964844
1675156385870496800,91.51249682617187,-0.08619125932455063,5.425560474395752,-19.285892486572266
1675156385890496800,91.53249682617188,-0.569819986820221,4.687847137451172,-17.140687942504883
1675156385910497000,91.5524970703125,-1.1971008777618408,0.7158663272857666,-14.42536449432373
1675156385930497000,91.5724970703125,-1.1683704853057861,-2.978386878967285,-12.040740013122559
1675156385950496800,91.59249682617188,-0.7948749661445618,-1.3742717504501343,-7.927501201629639
1675156385970498300,91.61249829101563,-1.259350061416626,-2.296039342880249,-3.2776620388031006
1675156385990499600,91.63249951171875,0.9792284965515137,-3.9240965843200684,-0.13168109953403473
1675156386010501400,91.65250146484375,3.1938650608062744,-4.994604110717773,2.0422539710998535
1675156386030502100,91.67250219726563,3.339911460876465,-3.794809579849243,3.251325845718384
1675156386050502400,91.69250244140625,1.4676456451416016,-1.2066776752471924,4.58968448638916
1675156386070503000,91.7125029296875,-3.0358476638793945,-1.7046716213226318,5.056853294372559
1675156386090503000,91.7325029296875,-0.524330198764801,-3.3470940589904785,2.403778553009033
1675156386110503000,91.7525029296875,25.491962432861328,-8.169315338134766,-1.9536685943603516
1675156386130503000,91.7725029296875,1.8770540952682495,12.287342071533203,-6.651391506195068
1675156386150503000,91.7925029296875,11.190797805786133,19.07520294189453,-29.516616821289062
1675156386170503000,91.8125029296875,5.377676486968994,-10.079888343811035,-40.94443893432617
1675156386190503000,91.8325029296875,1.4484920501708984,-8.59308910369873,-22.8891658782959
1675156386210503000,91.8525029296875,4.405331134796143,-3.002328872680664,-11.001656532287598
1675156386230503000,91.8725029296875,1.4987702369689941,-1.314416766166687,-15.218144416809082
1675156386250503000,91.8925029296875,0.586579442024231,-2.118868589401245,-18.795082092285156
1675156386270503000,91.9125029296875,-0.3758896589279175,-0.6488286852836609,-15.134347915649414
1675156386290503000,91.9325029296875,-1.381454348564148,3.3518824577331543,-10.838850021362305
1675156386310503000,91.9525029296875,-1.8722656965255737,4.666299343109131,-7.625831604003906
1675156386330503000,91.9725029296875,-1.4317326545715332,1.900996208190918,-5.346551895141602
1675156386350503000,91.9925029296875,-1.280897855758667,0.950498104095459,-2.164358377456665
1675156386370502700,92.01250268554688,-0.5674257874488831,1.9560627937316895,0.304063618183136
1675156386390503000,92.0325029296875,4.060565948486328,2.0015525817871094,2.5665841102600098
1675156386410503000,92.0525029296875,5.308244228363037,0.0933738648891449,3.4308910369873047
1675156386430503000,92.0725029296875,-0.4429273009300232,-0.9768342971801758,5.257966041564941
1675156386450502700,92.09250268554688,2.0661959648132324,0.3016694188117981,4.264073371887207
1675156386470503000,92.1125029296875,17.226879119873047,1.4987702369689941,-1.3670891523361206
1675156386490503000,92.1325029296875,3.598485231399536,-7.269095420837402,-9.969755172729492
1675156386510503000,92.1525029296875,2.9879636764526367,-10.046369552612305,-20.372859954833984
1675156386530503000,92.1725029296875,8.916306495666504,13.280936241149902,-42.75685119628906
1675156386550503000,92.1925029296875,0.20111294090747833,17.770362854003906,-29.044958114624023
1675156386570503000,92.2125029296875,0.7996633648872375,5.6769514083862305,-12.387898445129395
1675156386590503000,92.2325029296875,0.3280056416988373,5.892429828643799,-16.321870803833008
1675156386610502700,92.25250268554687,-1.015141487121582,3.8498764038085938,-17.442358016967773
1675156386630502700,92.27250268554687,-1.1994950771331787,-0.6224924325942993,-14.715362548828125
1675156386650502700,92.29250268554688,-1.6112977266311646,-5.787084579467773,-11.734281539916992
1675156386670501400,92.31250146484375,-0.3878606855869293,-1.9704279899597168,-7.8867998123168945
1675156386690500000,92.3325,-0.727837324142456,-0.8355764150619507,-4.395754337310791
1675156386710498300,92.35249829101562,0.6871358752250671,-1.8124107122421265,-1.2018892765045166
1675156386730497500,92.37249755859375,2.9305028915405273,-3.5482068061828613,1.1683704853057861
1675156386750496800,92.39249682617188,3.737348794937134,-2.964021682739258,2.5977089405059814
1675156386770496800,92.41249682617187,2.4229321479797363,-1.2641384601593018,3.6846764087677
1675156386790496800,92.43249682617187,-2.0877439975738525,-1.6041151285171509,4.508281707763672
1675156386810496800,92.45249682617188,4.041412353515625,-4.003105163574219,2.5905263423919678
1675156386830496800,92.47249682617188,19.319412231445312,-5.724835395812988,-0.45489832758903503
1675156386850496800,92.49249682617187,2.0422539710998535,11.35120964050293,-6.917148113250732
1675156386870496800,92.51249682617187,14.638448715209961,14.310442924499512,-30.629920959472656
1675156386890496800,92.53249682617188,5.0807952880859375,-9.593865394592285,-39.95563507080078
1675156386910496800,92.55249682617188,1.292868971824646,-7.692869186401367,-23.956981658935547
1675156386930496800,92.57249682617187,3.9695863723754883,-3.4763808250427246,-12.41423511505127
1675156386950496500,92.59249658203125,0.8619126081466675,-2.6815059185028076,-16.056114196777344
1675156386970497800,92.61249780273438,0.10295066982507706,-1.4724340438842773,-17.691354751586914
1675156386990499000,92.6324990234375,-1.0630255937576294,1.8076223134994507,-13.60175895690918
1675156387010500400,92.65250024414063,-1.2832920551300049,4.668693542480469,-9.809343338012695
1675156387030501000,92.67250122070313,-1.6184803247451782,4.141968727111816,-7.312191486358643
1675156387050502000,92.692501953125,-1.1348515748977661,-0.20111294090747833,-3.7205893993377686
1675156387070502000,92.712501953125,-1.2473790645599365,0.7206547260284424,-0.9816226959228516
1675156387090502000,92.732501953125,1.3646949529647827,1.7046716213226318,1.1540051698684692
1675156387110502000,92.752501953125,6.261136531829834,1.1252747774124146,2.8634653091430664
1675156387130502000,92.772501953125,3.272873640060425,-0.586579442024231,3.6104562282562256
1675156387150502000,92.792501953125,-1.7286136150360107,-0.5746083855628967,4.225766181945801
1675156387170502000,92.812501953125,3.5386300086975098,0.7445967197418213,2.655169725418091
1675156387190502000,92.832501953125,23.059154510498047,2.454056739807129,-2.6623523235321045
1675156387210502000,92.852501953125,1.6543933153152466,-12.703933715820312,-14.521132469177246
1675156387230502000,92.872501953125,5.471050262451172,-7.838915824890137,-22.989723205566406
1675156387250502100,92.89250219726563,5.198111057281494,21.79501724243164,-38.136043548583984
1675156387270502400,92.91250244140625,2.7940332889556885,13.699921607971191,-25.072978973388672
1675156387290502100,92.93250219726562,0.4812345504760742,7.345710277557373,-13.280936241149902
1675156387310503000,92.9525029296875,-0.26575639843940735,6.596324920654297,-17.49502944946289
1675156387330502700,92.97250268554687,-1.2425906658172607,2.868253707885742,-16.647483825683594
1675156387350502700,92.99250268554688,-0.7972691655158997,-0.5291185975074768,-13.896245956420898
1675156387370502700,93.01250268554688,-2.367865562438965,-3.378218650817871,-11.435006141662598
1675156387390503000,93.0325029296875,-0.2849099934101105,-1.2114660739898682,-7.204452037811279
1675156387410502700,93.05250268554687,-0.811634361743927,-2.8131868839263916,-3.5242648124694824
1675156387430502700,93.07250268554688,1.6400281190872192,-4.7189717292785645,-1.161187767982483
1675156387450502700,93.09250268554688,3.670311212539673,-5.454290866851807,0.4429273009300232
1675156387470502700,93.11250268554687,3.9049429893493652,-3.825934410095215,2.8993782997131348
1675156387490502700,93.13250268554688,1.8315643072128296,-1.5107412338256836,4.8482584953308105
1675156387510502700,93.15250268554688,-0.18914192914962769,-0.9409212470054626,5.4135894775390625
1675156387530502700,93.17250268554687,13.438953399658203,-2.846705913543701,2.7437551021575928
1675156387550502700,93.19250268554687,-2.1475989818573,5.530905246734619,-1.3958195447921753
1675156387570502700,93.21250268554688,8.98813247680664,9.031228065490723,-11.322479248046875
1675156387590503000,93.2325029296875,6.586748123168945,0.6368576288223267,-38.85669708251953
1675156387610502700,93.25250268554687,1.2042834758758545,-11.578659057617188,-36.72346115112305
1675156387630502700,93.27250268554687,2.918531894683838,-5.425560474395752,-15.62755298614502
1675156387650502400,93.29250244140626,2.7126305103302,-1.656787633895874,-11.456554412841797
1675156387670500900,93.3125009765625,-0.33279404044151306,0.2944868206977844,-17.05689239501953
1675156387690499300,93.33249926757813,-0.11013327538967133,0.8259995579719543,-15.866972923278809
1675156387710497800,93.35249780273438,-1.4676456451416016,2.051830768585205,-11.81568431854248
1675156387730497000,93.3724970703125,-0.2298433631658554,3.2417490482330322,-8.985737800598145
1675156387750496300,93.39249633789062,-0.5291185975074768,2.827552318572998,-7.4462666511535645
1675156387770496300,93.41249633789063,-1.0342950820922852,0.8595184087753296,-4.036623954772949
1675156387790496300,93.43249633789063,-0.33518823981285095,1.091755986213684,-0.9097966551780701
1675156387810496300,93.45249633789062,2.0374655723571777,1.86508309841156,1.8195933103561401
1675156387830496300,93.47249633789062,4.2760443687438965,1.1204863786697388,3.4763808250427246
1675156387850496300,93.49249633789063,1.7525556087493896,0.021547814831137657,4.592078685760498
1675156387870496300,93.51249633789062,-1.647210717201233,0.5123591423034668,4.6040496826171875
1675156387890496000,93.53249609375,5.550058841705322,0.3519476354122162,2.0254945755004883
1675156387910496300,93.55249633789063,27.184663772583008,2.6599581241607666,-2.999934673309326
1675156387930496300,93.57249633789063,-0.6967126727104187,-12.723087310791016,-15.246874809265137
1675156387950496500,93.59249658203125,7.345710277557373,-5.535693645477295,-25.590126037597656
1675156387970498000,93.612498046875,1.7741034030914307,20.372859954833984,-38.19829177856445
1675156387990499600,93.63249951171875,1.0558429956436157,11.001656532287598,-22.070350646972656
1675156388010501000,93.65250122070313,1.8698714971542358,3.160346269607544,-13.644854545593262
1675156388030502000,93.672501953125,0.16759411990642548,4.565742492675781,-19.11829948425293
1675156388050502700,93.69250268554687,-0.586579442024231,4.838681697845459,-17.96668815612793
1675156388070503000,93.7125029296875,-1.4245500564575195,2.3942017555236816,-14.590564727783203
1675156388090502700,93.73250268554688,-1.6376339197158813,-0.9911994934082031,-11.863568305969238
1675156388110503000,93.7525029296875,-2.8443117141723633,-0.2825157940387726,-7.791031837463379
1675156388130503000,93.7725029296875,1.0079588890075684,-2.7246015071868896,-2.5234885215759277
1675156388150503000,93.7925029296875,2.5330653190612793,-5.162198066711426,-0.545877993106842
1675156388170502700,93.81250268554687,3.8594532012939453,-4.742913722991943,1.6208745241165161
1675156388190503000,93.8325029296875,4.091690540313721,-3.469198226928711,3.2609026432037354
1675156388210502700,93.85250268554688,1.3335703611373901,-1.4077905416488647,5.0161519050598145
1675156388230503000,93.8725029296875,-3.31118106842041,-1.7405846118927002,5.286696434020996
1675156388250502700,93.89250268554687,8.952219009399414,-4.390965938568115,1.6615760326385498
1675156388270502700,93.91250268554687,18.045696258544922,-3.73016619682312,-1.01753568649292
1675156388290502700,93.93250268554688,-0.4884171485900879,12.938565254211426,-7.2667012214660645
1675156388310503000,93.9525029296875,11.619359970092773,12.442965507507324,-33.888427734375
1675156388330502700,93.97250268554687,1.3694833517074585,-11.087847709655762,-39.1535758972168
1675156388350502700,93.99250268554688,1.5753847360610962,-7.4893622398376465,-21.352088928222656
1675156388370503200,94.01250317382812,2.5905263423919678,-2.87064790725708,-11.4972562789917
1675156388390503400,94.03250341796875,0.47165772318840027,-0.1412578970193863,-15.488689422607422
1675156388410503200,94.05250317382813,0.3256114423274994,-1.4508862495422363,-18.249204635620117
1675156388430503200,94.07250317382812,-1.3694833517074585,-0.933738648891449,-14.659996032714844
1675156388450503200,94.09250317382812,-1.4628572463989258,1.9919757843017578,-11.188404083251953
1675156388470503200,94.11250317382813,-1.5466543436050415,3.3255462646484375,-8.854057312011719
1675156388490503200,94.13250317382813,-2.0685901641845703,2.8419175148010254,-5.344157695770264
1675156388510503200,94.15250317382812,-0.20350714027881622,0.14365209639072418,-1.1994950771331787
1675156388530503200,94.17250317382812,1.8411411046981812,2.2002713680267334,0.8259995579719543
1675156388550503200,94.19250317382813,5.052064895629883,2.5522189140319824,2.3965959548950195
1675156388570503200,94.21250317382813,3.399766445159912,0.47165772318840027,4.180276393890381
1675156388590503200,94.23250317382812,-0.4644751250743866,-0.5219359993934631,5.430348873138428
1675156388610503200,94.25250317382813,3.469198226928711,-0.1388636976480484,3.5482068061828613
1675156388630503200,94.27250317382813,16.712125778198242,2.1308395862579346,-1.9632453918457031
1675156388650503200,94.29250317382812,3.1268274784088135,-8.794201850891113,-11.35120964050293
1675156388670501000,94.31250122070313,4.462791919708252,-8.609848976135254,-22.178089141845703
1675156388690499800,94.33249975585937,7.867646217346191,15.040973663330078,-43.815086364746094
1675156388710498800,94.35249877929688,0.2753331959247589,16.736068725585938,-25.87024688720703
