time,seconds_elapsed,z,y,x
1676383062738545700,17.980545654296876,0.40462008118629456,8.978555679321289,-0.3687070608139038
1676383062748546600,17.990546630859374,0.3902548849582672,9.040804862976074,-0.3471592366695404
1676383062758546700,18.000546630859375,0.3974374830722809,9.16769790649414,-0.35913026332855225
1676383062768546600,18.010546630859373,0.38307225704193115,9.174880027770996,-0.3711012601852417
1676383062778546700,18.020546630859375,0.3878606855869293,9.256282806396484,-0.36152446269989014
1676383062788546600,18.030546630859376,0.3902548849582672,9.366415977478027,-0.3734954595565796
1676383062798546700,18.040546630859374,0.35913026332855225,9.469367027282715,-0.35913026332855225
1676383062808546600,18.050546630859376,0.33758243918418884,9.524434089660645,-0.35913026332855225
1676383062818546700,18.060546630859374,0.30885201692581177,9.617807388305664,-0.38546648621559143
1676383062828546600,18.070546630859376,0.29209262132644653,9.76864242553711,-0.38307225704193115
1676383062838546700,18.080546630859374,0.272938996553421,9.909899711608887,-0.38546648621559143
1676383062848545800,18.0905458984375,0.2513911724090576,10.01763916015625,-0.40701428055763245
1676383062858545700,18.100545654296877,0.2298433631658554,10.046369552612305,-0.42616790533065796
1676383062868545800,18.1105458984375,0.20350714027881622,10.10861873626709,-0.4141969084739685
1676383062878545700,18.120545654296876,0.19632454216480255,10.194809913635254,-0.43095630407333374
1676383062888545800,18.1305458984375,0.16998831927776337,10.391134262084961,-0.4668693244457245
1676383062898545700,18.140545654296876,0.16519992053508759,10.527604103088379,-0.44532153010368347
1676383062908546600,18.150546630859374,0.1604115068912506,10.637737274169922,-0.4644751250743866
1676383062918546400,18.16054638671875,0.17477671802043915,10.632948875427246,-0.4405331015586853
1676383062928546600,18.170546630859373,0.1843535304069519,10.834061622619629,-0.45250412821769714
1676383062938546400,18.18054638671875,0.2059013396501541,10.982502937316895,-0.4644751250743866
1676383062948547300,18.19054736328125,0.19153612852096558,11.004050254821777,-0.47884035110473633
1676383062958547500,18.20054736328125,0.22744916379451752,10.982502937316895,-0.4620809257030487
1676383062968547300,18.21054736328125,0.26096799969673157,11.214739799499512,-0.4692635238170624
1676383062978547500,18.22054736328125,0.2801215946674347,11.186009407043457,-0.44532153010368347
1676383062988547300,18.23054736328125,0.2801215946674347,11.35360336303711,-0.4572925269603729
1676383062998547500,18.24054736328125,0.2992752194404602,11.446977615356445,-0.4429273009300232
1676383063008546600,18.250546630859375,0.3016694188117981,11.492467880249023,-0.4381389021873474
1676383063018546400,18.26054638671875,0.31364041566848755,11.413458824157715,-0.45010992884635925
1676383063028546600,18.270546630859375,0.3232172429561615,11.6552734375,-0.44532153010368347
1676383063038546400,18.28054638671875,0.2992752194404602,11.667243957519531,-0.45010992884635925
1676383063048545500,18.290545654296874,0.2753331959247589,11.676820755004883,-0.45010992884635925
1676383063058545700,18.300545654296876,0.272938996553421,11.693580627441406,-0.4357447028160095
1676383063068545500,18.310545654296874,0.24420857429504395,11.69118595123291,-0.4668693244457245
1676383063078545700,18.320545654296875,0.20350714027881622,11.741464614868164,-0.47884035110473633
1676383063088545500,18.330545654296873,0.1604115068912506,11.865962982177734,-0.4620809257030487
1676383063098545700,18.340545654296875,0.1388636976480484,11.818078994750977,-0.4668693244457245
1676383063108545500,18.350545654296877,0.12449848651885986,11.875539779663086,-0.4620809257030487
1676383063118545700,18.360545654296875,0.090979665517807,11.722311019897461,-0.47165772318840027
1676383063128545500,18.370545654296876,0.08619125932455063,11.806107521057129,-0.49799394607543945
1676383063138545700,18.380545654296874,0.05027823522686958,11.844414710998535,-0.4884171485900879
1676383063148546600,18.390546630859376,0.0454898327589035,11.8132905960083,-0.47405192255973816
1676383063158546400,18.40054638671875,0.023942016065120697,11.710339546203613,-0.49320554733276367
1676383063168546600,18.410546630859375,0.040701430290937424,11.695974349975586,-0.49559974670410156
1676383063178546400,18.42054638671875,0.05506663769483566,11.727099418640137,-0.5027823448181152
1676383063188546600,18.430546630859375,0.047884032130241394,11.69118595123291,-0.5051765441894531
1676383063198546400,18.44054638671875,0.06224924325942993,11.559505462646484,-0.4908113479614258
1676383063208546600,18.450546630859375,0.05506663769483566,11.396698951721191,-0.4836287498474121
1676383063218546400,18.46054638671875,0.07422025501728058,11.53316879272461,-0.5099649429321289
1676383063228546600,18.470546630859374,0.08858546614646912,11.4541597366333,-0.49320554733276367
1676383063238546400,18.48054638671875,0.1173158809542656,11.26262378692627,-0.4836287498474121
1676383063248545500,18.490545654296874,0.11971008777618408,11.162067413330078,-0.4812345504760742
1676383063258545700,18.500545654296875,0.12210428714752197,11.11418342590332,-0.4884171485900879
1676383063268545500,18.510545654296877,0.12689268589019775,10.953771591186523,-0.47165772318840027
1676383063278545700,18.520545654296875,0.08858546614646912,10.948983192443848,-0.45489832758903503
1676383063288545500,18.530545654296876,0.10055647045373917,10.879551887512207,-0.44771572947502136
1676383063298545700,18.540545654296874,0.08379705995321274,10.676044464111328,-0.44532153010368347
1676383063308546600,18.550546630859376,0.07422025501728058,10.47014331817627,-0.43335050344467163
1676383063318546400,18.56054638671875,0.043095629662275314,10.494085311889648,-0.4405331015586853
1676383063328546600,18.570546630859376,0.011971008032560349,10.541969299316406,-0.42377370595932007
1676383063338546400,18.58054638671875,-0.038307227194309235,10.371980667114258,-0.395043283700943
1676383063348547300,18.59054736328125,-0.047884032130241394,10.13974380493164,-0.3734954595565796
1676383063358547500,18.60054736328125,-0.06224924325942993,10.103830337524414,-0.3974374830722809
1676383063368547300,18.61054736328125,-0.06703764945268631,10.058341026306152,-0.40940847992897034
1676383063378547500,18.62054736328125,-0.09576806426048279,9.83807373046875,-0.3998316824436188
1676383063388547300,18.63054736328125,-0.11252748221158981,9.763854026794434,-0.3998316824436188
1676383063398547500,18.64054736328125,-0.14365209639072418,9.759065628051758,-0.3878606855869293
1676383063408547300,18.65054736328125,-0.1364694982767105,9.663297653198242,-0.38546648621559143
1676383063418547500,18.66054736328125,-0.1412578970193863,9.560346603393555,-0.3878606855869293
1676383063428547300,18.67054736328125,-0.12689268589019775,9.555558204650879,-0.3902548849582672
1676383063438547500,18.68054736328125,-0.1173158809542656,9.368810653686523,-0.40222588181495667
1676383063448546600,18.690546630859377,-0.1173158809542656,9.239523887634277,-0.395043283700943
1676383063458546400,18.70054638671875,-0.1173158809542656,9.174880027770996,-0.395043283700943
1676383063468546600,18.710546630859376,-4.01268196105957,9.555558204650879,0.4189853072166443
1676383063478546400,18.72054638671875,-6.318597793579102,9.344868659973145,-0.4357447028160095
1676383063488546600,18.730546630859376,-1.53707754611969,10.3240966796875,-1.4269442558288574
1676383063498546400,18.74054638671875,-0.7158663272857666,9.478943824768066,-1.2401964664459229
1676383063508546600,18.750546630859375,0.24660277366638184,8.535628318786621,-1.1037269830703735
1676383063518546400,18.76054638671875,2.9089550971984863,9.593865394592285,-1.3455413579940796
1676383063528546600,18.770546630859375,7.185298442840576,8.459013938903809,-2.6001031398773193
1676383063538546400,18.78054638671875,9.988908767700195,7.819762229919434,-2.827552318572998
1676383063549082400,18.791082275390625,3.9456443786621094,8.74152946472168,-1.7908629179000854
1676383063559082200,18.801082275390623,-0.05027823522686958,7.879617214202881,-1.381454348564148
1676383063569082400,18.811082275390625,-0.06224924325942993,8.19565200805664,-0.30885201692581177
1676383063579082200,18.821082275390626,1.3479355573654175,9.735123634338379,1.0295066833496094
1676383063589082400,18.831082275390624,1.7262194156646729,10.68562126159668,2.7940332889556885
1676383063599082200,18.841082275390626,-0.23702596127986908,10.506056785583496,4.352658748626709
1676383063609082400,18.851082275390624,-1.37906014919281,10.170867919921875,5.193322658538818
1676383063619082500,18.86108251953125,-1.8052281141281128,9.26107120513916,6.062417984008789
1676383063629082400,18.871082275390624,-2.3558945655822754,8.55717658996582,6.53646993637085
1676383063639082500,18.88108251953125,-3.0382418632507324,8.052000045776367,6.646603107452393
1676383063649081600,18.89108154296875,-3.0597896575927734,8.006509780883789,6.49098014831543
1676383063659081500,18.90108154296875,-2.2026655673980713,8.152556419372559,6.459855556488037
1676383063669081600,18.91108154296875,-0.8355764150619507,8.063970565795898,6.47900915145874
1676383063679081500,18.92108154296875,0.8164227604866028,7.374440670013428,6.507739543914795
1676383063689081600,18.93108154296875,1.9943699836730957,6.9363017082214355,6.555623531341553
1676383063699081500,18.94108154296875,2.719813108444214,6.4957685470581055,6.467038154602051
1676383063709081600,18.95108154296875,2.2673089504241943,6.550835132598877,5.983409404754639
1676383063719081500,18.96108154296875,1.4628572463989258,7.142202854156494,5.257966041564941
1676383063729081600,18.97108154296875,1.3335703611373901,8.293813705444336,4.644751071929932
1676383063739081500,18.98108154296875,1.6496049165725708,9.196428298950195,4.240131378173828
1676383063749082400,18.991082275390625,2.0446481704711914,9.668086051940918,3.9480385780334473
1676383063759082200,19.001082275390626,2.1930887699127197,9.723152160644531,3.6320040225982666
1676383063769082400,19.011082275390624,1.8794482946395874,9.251494407653809,3.1483752727508545
1676383063779082200,19.021082275390626,2.3247697353363037,9.574711799621582,3.023876667022705
1676383063789082400,19.031082275390624,2.3558945655822754,9.706393241882324,3.2393548488616943
1676383063799082200,19.041082275390625,2.5761611461639404,9.366415977478027,3.3662476539611816
1676383063809082400,19.051082275390623,2.8443117141723633,9.055170059204102,3.292027235031128
1676383063819082500,19.06108251953125,3.0765492916107178,8.664915084838867,3.095702886581421
1676383063829082400,19.071082275390626,2.451662540435791,7.968202590942383,2.849100112915039
1676383063839082500,19.08108251953125,1.824381709098816,7.72399377822876,2.698265314102173
1676383063849081600,19.09108154296875,1.460463047027588,7.767089366912842,2.367865562438965
1676383063859081500,19.10108154296875,1.7573440074920654,8.011298179626465,1.9632453918457031
1676383063869081600,19.11108154296875,2.5953147411346436,8.226776123046875,1.7501614093780518
1676383063879081500,19.12108154296875,4.819528102874756,8.806173324584961,1.8124107122421265
1676383063889081600,19.13108154296875,6.682516098022461,9.038411140441895,1.9369091987609863
1676383063899081500,19.14108154296875,6.869264125823975,8.966584205627441,1.9919757843017578
1676383063909081600,19.15108154296875,5.411195278167725,9.086295127868652,2.118868589401245
1676383063919081500,19.16108154296875,3.6367924213409424,9.229947090148926,2.2577321529388428
1676383063929081600,19.17108154296875,2.7892448902130127,9.397541046142578,2.4420857429504395
1676383063939081500,19.18108154296875,2.427720546722412,9.256282806396484,2.497152328491211
1676383063949082400,19.191082275390624,2.7054479122161865,8.959402084350586,2.3918075561523438
1676383063959082500,19.20108251953125,3.6104562282562256,8.59069538116455,2.190694570541382
1676383063969082400,19.211082275390623,4.802768707275391,8.308178901672363,1.8339585065841675
1676383063979082500,19.22108251953125,5.937919616699219,8.415918350219727,1.4317326545715332
1676383063989082400,19.231082275390627,6.191704750061035,8.573935508728027,1.2497732639312744
1676383063999082500,19.24108251953125,5.356128692626953,8.353669166564941,1.3239935636520386
1676383064009082600,19.25108251953125,4.553771495819092,8.004115104675293,1.558625340461731
1676383064019082500,19.26108251953125,4.19224739074707,7.958625793457031,1.8076223134994507
1676383064029082600,19.27108251953125,4.252102375030518,8.207622528076172,2.099714994430542
1676383064039082500,19.28108251953125,4.661510944366455,8.332120895385742,2.298433542251587
1676383064049081600,19.29108154296875,5.006575107574463,8.358457565307617,2.2433669567108154
1676383064059081700,19.301081787109375,5.073612689971924,8.25311279296875,2.0446481704711914
1676383064069081600,19.31108154296875,5.035305500030518,8.178892135620117,1.6927006244659424
1676383064079081700,19.321081787109375,4.754884719848633,8.506897926330566,1.5753847360610962
1676383064089081600,19.33108154296875,4.290409564971924,8.978555679321289,1.7812861204147339
1676383064099081700,19.341081787109374,4.108449935913086,8.976161003112793,2.0159177780151367
1676383064109081600,19.35108154296875,4.3861775398254395,9.16769790649414,2.1787235736846924
1676383064119081700,19.361081787109374,4.489128112792969,9.263465881347656,1.946485996246338
1676383064129081600,19.37108154296875,4.333505153656006,8.973767280578613,1.745373010635376
1676383064139081700,19.381081787109373,4.158728122711182,8.7391357421875,1.4891934394836426
1676383064149082400,19.391082275390627,4.173093795776367,8.758289337158203,1.2761094570159912
1676383064159082500,19.40108251953125,4.410119533538818,8.791808128356934,1.072602391242981
1676383064169082400,19.411082275390626,4.759673118591309,8.949825286865234,0.8619126081466675
