time,seconds_elapsed,z,y,x
1676383052980123600,8.22212353515625,-0.08379705995321274,14.60732364654541,-0.8259995579719543
1676383052990123500,8.23212353515625,-0.10055647045373917,14.504373550415039,-0.7829039692878723
1676383053000123600,8.24212353515625,-0.090979665517807,14.437335968017578,-0.7541735172271729
1676383053010123500,8.25212353515625,-0.05267243832349777,14.075811386108398,-0.6967126727104187
1676383053020123600,8.26212353515625,0.0071826050989329815,13.733440399169922,-0.6751648783683777
1676383053030123500,8.27212353515625,0.12449848651885986,13.486837387084961,-0.6584054827690125
1676383053040123600,8.28212353515625,0.1604115068912506,13.47726058959961,-0.6416460275650024
1676383053050122800,8.292122802734376,0.2561795711517334,13.120524406433105,-0.6057330369949341
1676383053060122600,8.30212255859375,0.31842881441116333,12.553098678588867,-0.5506663918495178
1676383053070122800,8.312122802734375,0.38067805767059326,12.476484298706055,-0.5506663918495178
1676383053080122600,8.32212255859375,0.4381389021873474,12.440570831298828,-0.5602431893348694
1676383053090122800,8.332122802734375,0.48602294921875,11.968914031982422,-0.5746083855628967
1676383053100122600,8.34212255859375,0.5003881454467773,11.638513565063477,-0.5674257874488831
1676383053110122800,8.352122802734375,0.5219359993934631,11.408670425415039,-0.5674257874488831
1676383053120122600,8.36212255859375,0.5219359993934631,11.26262378692627,-0.5937620401382446
1676383053130122800,8.372122802734374,0.5267243981361389,10.872368812561035,-0.6105214357376099
1676383053140122600,8.38212255859375,0.507570743560791,10.510845184326172,-0.6344634294509888
1676383053150123500,8.39212353515625,0.49559974670410156,10.494085311889648,-0.6488286852836609
1676383053160123400,8.402123291015625,0.4836287498474121,10.278607368469238,-0.6799532771110535
1676383053170123500,8.41212353515625,0.42377370595932007,9.897929191589355,-0.7015010714530945
1676383053180123400,8.422123291015625,0.40701428055763245,9.555558204650879,-0.6823474764823914
1676383053190123500,8.43212353515625,0.3758896589279175,9.524434089660645,-0.6847416758537292
1676383053200123400,8.442123291015625,0.363918662071228,9.19163990020752,-0.7015010714530945
1676383053210122500,8.45212255859375,0.3495534360408783,9.040804862976074,-0.7086837291717529
1676383053220122600,8.46212255859375,0.3471592366695404,8.916306495666504,-0.7326257228851318
1676383053230122500,8.47212255859375,0.33997663855552673,8.688857078552246,-0.7230489253997803
1676383053240122600,8.48212255859375,0.33039984107017517,8.418312072753906,-0.6991068720817566
1676383053250122800,8.492122802734375,0.304063618183136,8.25550651550293,-0.6823474764823914
1676383053260122600,8.50212255859375,0.33279404044151306,8.109460830688477,-0.6799532771110535
1676383053270122500,8.51212255859375,0.3447650372982025,7.834127426147461,-0.6727706789970398
1676383053280122600,8.52212255859375,0.3711012601852417,7.740753173828125,-0.6607996821403503
1676383053290122500,8.53212255859375,0.4141969084739685,7.75751256942749,-0.6631938815116882
1676383053300122600,8.54212255859375,0.4405331015586853,7.72399377822876,-0.6536170840263367
1676383053310122500,8.55212255859375,0.4644751250743866,7.565976619720459,-0.6368576288223267
1676383053320122600,8.56212255859375,0.49559974670410156,7.424718856811523,-0.6200982332229614
1676383053330122500,8.57212255859375,0.5099649429321289,7.367258071899414,-0.6057330369949341
1676383053340122600,8.58212255859375,0.524330198764801,7.305008888244629,-0.5817909836769104
1676383053350123500,8.59212353515625,0.5770025849342346,7.235576629638672,-0.5817909836769104
1676383053360123400,8.602123291015625,0.6105214357376099,7.2427592277526855,-0.5961562395095825
1676383053370123500,8.61212353515625,0.6416460275650024,7.324162483215332,-0.569819986820221
1676383053380123400,8.622123291015624,0.6655880808830261,7.340921878814697,-0.6057330369949341
1676383053390123500,8.63212353515625,0.6536170840263367,7.3576812744140625,-0.5530605912208557
1676383053400123400,8.642123291015626,0.6991068720817566,7.403171062469482,-0.5793967843055725
1676383053410122500,8.65212255859375,0.7086837291717529,7.453449249267578,-0.5674257874488831
1676383053420122600,8.66212255859375,0.7206547260284424,7.568370819091797,-0.5841852426528931
1676383053430122500,8.67212255859375,0.7398083209991455,7.755118370056152,-0.5961562395095825
1676383053440122600,8.68212255859375,0.7254431247711182,7.870040416717529,-0.5961562395095825
1676383053450122800,8.692122802734374,0.727837324142456,8.013691902160645,-0.6177040338516235
1676383053460122600,8.70212255859375,0.7230489253997803,8.126219749450684,-0.6320692300796509
1676383053470122800,8.712122802734376,0.6727706789970398,8.305785179138184,-0.6392518281936646
1676383053480122600,8.72212255859375,0.6631938815116882,8.561964988708496,-0.6584054827690125
1676383053490122800,8.732122802734375,0.6416460275650024,8.765471458435059,-0.7038952708244324
1676383053500122600,8.74212255859375,0.6105214357376099,9.009679794311523,-0.7015010714530945
1676383053510123500,8.75212353515625,0.5674257874488831,9.143755912780762,-0.7134721279144287
1676383053520123400,8.762123291015625,0.5410895943641663,9.285013198852539,-0.7158663272857666
1676383053530241000,8.772240966796875,0.5099649429321289,9.541193008422852,-0.7422025203704834
1676383053540241200,8.7822412109375,0.4620809257030487,9.773430824279785,-0.7350199222564697
1676383053550241000,8.792240966796875,0.42377370595932007,10.10861873626709,-0.7565677165985107
1676383053560241200,8.8022412109375,0.4213795065879822,10.424653053283691,-0.768538773059845
1676383053570241000,8.812240966796875,0.43095630407333374,10.465354919433594,-0.7398083209991455
1676383053580241200,8.8222412109375,0.4357447028160095,10.728716850280762,-0.7445967197418213
1676383053590241000,8.832240966796874,0.4572925269603729,11.095029830932617,-0.7541735172271729
1676383053600241200,8.8422412109375,0.43335050344467163,11.518803596496582,-0.727837324142456
1676383053610240300,8.852240234375,0.47884035110473633,11.547533988952637,-0.7038952708244324
1676383053620240400,8.862240478515625,0.507570743560791,11.693580627441406,-0.689530074596405
1676383053630240300,8.872240234375,0.5770025849342346,12.287342071533203,-0.7230489253997803
1676383053640240400,8.882240478515625,0.6177040338516235,12.404658317565918,-0.7038952708244324
1676383053650239500,8.892239501953124,0.6536170840263367,12.411840438842773,-0.6799532771110535
1676383053660239600,8.902239501953124,0.6847416758537292,12.727875709533691,-0.6751648783683777
1676383053670239500,8.912239501953126,0.7015010714530945,13.254599571228027,-0.6799532771110535
1676383053680239600,8.922239501953126,0.7422025203704834,13.276147842407227,-0.6991068720817566
1676383053690239500,8.932239501953125,0.7829039692878723,13.38628101348877,-0.6967126727104187
1676383053700239600,8.942239501953125,0.7733271718025208,13.534721374511719,-0.6943184733390808
1676383053710240500,8.952240478515625,0.7230489253997803,13.733440399169922,-0.7134721279144287
1676383053720240400,8.962240478515625,0.6703764796257019,14.08778190612793,-0.7182605266571045
1676383053730240500,8.972240478515625,0.6200982332229614,14.284106254577637,-0.7015010714530945
1676383053740240400,8.982240478515624,0.5937620401382446,14.461277961730957,-0.7565677165985107
1676383053750240500,8.992240478515624,0.5291185975074768,14.518738746643066,-0.7565677165985107
1676383053760240400,9.002240478515626,0.47165772318840027,14.54028606414795,-0.8044517636299133
1676383053770240500,9.012240478515626,0.4141969084739685,14.815918922424316,-0.7972691655158997
1676383053780240400,9.022240478515625,0.33039984107017517,14.942811012268066,-0.7972691655158997
1676383053790240500,9.032240478515625,0.2992752194404602,15.076886177062988,-0.8092401623725891
1676383053800240400,9.042240478515625,0.26575639843940735,15.098434448242188,-0.8212111592292786
1676383053810239700,9.05223974609375,0.2968810200691223,15.100829124450684,-0.828393816947937
1676383053820239600,9.062239501953124,0.3064578175544739,14.92605209350586,-0.8236053586006165
1676383053830239700,9.07223974609375,0.2992752194404602,15.02900218963623,-0.811634361743927
1676383053840239600,9.082239501953126,0.30885201692581177,15.143924713134766,-0.7709329724311829
1676383053850238700,9.09223876953125,0.3471592366695404,15.13913631439209,-0.7445967197418213
1676383053860238800,9.10223876953125,0.3998316824436188,14.933234214782715,-0.727837324142456
1676383053870238700,9.11223876953125,0.4596867263317108,14.768034934997559,-0.7254431247711182
1676383053880238800,9.12223876953125,0.507570743560791,14.679149627685547,-0.689530074596405
1676383053890238700,9.13223876953125,0.5195417404174805,14.765640258789062,-0.6416460275650024
1676383053900238800,9.14223876953125,0.5123591423034668,14.525920867919922,-0.5913678407669067
1676383053910239500,9.152239501953124,0.5219359993934631,14.478036880493164,-0.6009446382522583
1676383053920239600,9.162239501953126,0.524330198764801,14.310442924499512,-0.5889736413955688
1676383053930239500,9.172239501953126,0.5099649429321289,14.013562202453613,-0.5746083855628967
1676383053940239600,9.182239501953125,0.43335050344467163,13.63288402557373,-0.5578489899635315
1676383053950240300,9.192240234375,0.4165911078453064,13.570634841918945,-0.5099649429321289
1676383053960240400,9.202240478515625,0.3495534360408783,13.623307228088379,-0.4884171485900879
1676383053970240300,9.212240234375,0.2992752194404602,13.185168266296387,-0.4836287498474121
1676383053980240400,9.222240478515625,0.26096799969673157,13.003209114074707,-0.4692635238170624
1676383053990240300,9.232240234375,0.17956513166427612,12.766182899475098,-0.4572925269603729
1676383054000240400,9.242240478515624,0.13168109953403473,12.691962242126465,-0.4596867263317108
1676383054010240300,9.252240234375,0.0933738648891449,12.340014457702637,-0.44771572947502136
1676383054020240400,9.262240478515626,0.06224924325942993,12.17720890045166,-0.45489832758903503
1676383054030240300,9.272240234375,0.047884032130241394,11.806107521057129,-0.42616790533065796
1676383054040240400,9.282240478515625,0.040701430290937424,11.676820755004883,-0.4357447028160095
1676383054050239500,9.292239501953125,0.021547814831137657,11.344026565551758,-0.42377370595932007
1676383054060239400,9.3022392578125,0.019153613597154617,10.905887603759766,-0.40940847992897034
1676383054070239500,9.312239501953124,0.038307227194309235,10.858003616333008,-0.40222588181495667
1676383054080239400,9.3222392578125,0.05267243832349777,10.860398292541504,-0.37828385829925537
1676383054090239500,9.332239501953126,0.07422025501728058,10.405499458312988,-0.363918662071228
1676383054100239400,9.3422392578125,0.12210428714752197,10.008062362670898,-0.35434186458587646
1676383054110240300,9.352240234375,0.15562310814857483,9.857227325439453,-0.3687070608139038
1676383054120240400,9.362240478515625,0.16759411990642548,9.732728958129883,-0.3256114423274994
1676383054130240300,9.372240234375,0.17238251864910126,9.29458999633789,-0.3232172429561615
1676383054140240100,9.382240234375,0.181959331035614,9.256282806396484,-0.304063618183136
1676383054150241000,9.392240966796875,0.17717093229293823,9.019257545471191,-0.26815059781074524
1676383054160241200,9.4022412109375,0.17477671802043915,8.844480514526367,-0.2561795711517334
1676383054170241000,9.412240966796874,0.18914192914962769,8.554781913757324,-0.24899697303771973
1676383054180241200,9.4222412109375,0.1867477297782898,8.305785179138184,-0.24181437492370605
1676383054190241000,9.432240966796876,0.14604631066322327,8.111854553222656,-0.2059013396501541
1676383054200241200,9.4422412109375,0.14604631066322327,8.054393768310547,-0.17477671802043915
1676383054210241000,9.452240966796875,0.10295066982507706,7.9083476066589355,-0.14604631066322327
1676383054220241200,9.4622412109375,0.08619125932455063,7.850886821746826,-0.10534487664699554
1676383054230241000,9.472240966796875,0.043095629662275314,7.747935771942139,-0.10295066982507706
1676383054240241200,9.4822412109375,0.028730420395731926,7.585130214691162,-0.10295066982507706
1676383054250240300,9.492240234375,-0.009576806798577309,7.453449249267578,-0.090979665517807
1676383054260240100,9.502240234375,-0.0071826050989329815,7.269095420837402,-0.090979665517807
1676383054270240300,9.512240234375,-0.035913024097681046,7.28346061706543,-0.08619125932455063
1676383054280240000,9.522240234375,-0.05746084079146385,7.386411666870117,-0.05985504388809204
1676383054290240300,9.532240234375,-0.0933738648891449,7.403171062469482,-0.05985504388809204
1676383054300240100,9.542240234375,-0.10295066982507706,7.28346061706543,-0.043095629662275314
1676383054310240300,9.552240234375,-0.11971008777618408,7.269095420837402,-0.0454898327589035
1676383054320240000,9.562240234375,-0.12210428714752197,7.295432090759277,-0.05506663769483566
1676383054330240300,9.572240234375,-0.10773907601833344,7.319374084472656,-0.05746084079146385
1676383054340240100,9.582240234375,-0.13407529890537262,7.431901454925537,-0.06464344263076782
1676383054350241000,9.592240966796876,-0.12449848651885986,7.50851583480835,-0.08379705995321274
1676383054360241200,9.6022412109375,-0.1412578970193863,7.623437404632568,-0.06703764945268631
1676383054370241000,9.612240966796875,-0.12449848651885986,7.66653299331665,-0.06224924325942993
1676383054380241200,9.6222412109375,-0.1173158809542656,7.803002834320068,-0.10534487664699554
1676383054390241000,9.632240966796875,-0.08379705995321274,7.9538373947143555,-0.12689268589019775
1676383054400241200,9.6422412109375,-0.05746084079146385,8.121431350708008,-0.17477671802043915
1676383054410241000,9.652240966796874,-0.031124621629714966,8.31057357788086,-0.1843535304069519
1676383054420241200,9.6622412109375,-0.011971008032560349,8.528446197509766,-0.1843535304069519
1676383054430241000,9.672240966796876,0.004788403399288654,8.691251754760742,-0.2059013396501541
1676383054440241200,9.6822412109375,0.011971008032560349,8.844480514526367,-0.22026655077934265
